NEFT_Ref,igst_amount,cgst_amount,sgst_amount,MRP,customer_paid_amt,Commission,IGST_TCS,CGST_TCS,SGST_TCS,Payment_Type,TDS,Shipping_Fee,pick_and_pack_fee,fixed_fee,Payment_Gateway_Fee,Logistics_Commission,Settled_Amount,NOD_Comment,Store_Order_id,Payment_Date,order_line_id,seller_order_id,return_id,Order_Type,order_release_id,Packet_Id,Seller_Id,taxable_amount,Tax_Rate,seller_discount,platform_discount,total_discount,comments,fwdAdditionalCharges,rvsAdditionalCharges,techEnablement,airLogistics,royaltyCharges,royaltyPercent,marketingCharges,marketingPercent,marketingContribution,commission_discount,sale_Total_Customer_Paid
NFT-/XUTR/DEUTH02617094895X,55.14,0.0,0.0,2799.0,1158.0,286.952,5.514,0.0,0.0,postpaid,1.103,0.0,0.0,49.0,0.0,57.82,806.611,"",'133188254511124074501,2026-06-19,11182805245,5c92f92c-ffc8-4f53-8342-78b1f0266f34,"",Forward,100128075933,100128075933,11504,1102.86,5.0,1470.0,0.0,1470.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1329.0
NFT-/XUTR/DEUTH02617094895X,49.14,0.0,0.0,1850.0,1032.0,243.552,4.914,0.0,0.0,postpaid,0.983,0.0,0.0,49.0,0.0,57.82,724.731,"",'133210664293377129003,2026-06-19,11193904043,ea345853-2af7-4189-92d0-690c5b94a6f4,"",Forward,100139174729,100139174729,11504,982.86,5.0,647.0,0.0,647.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1203.0
NFT-/XUTR/DEUTH02617094895X,42.62,0.0,0.0,2999.0,895.0,232.342,4.262,0.0,0.0,postpaid,0.852,182.0,0.0,0.0,0.0,214.76,-872.304,"",'133199007507065540703,2026-06-19,11188111019,60575cb7-fce4-4830-89b7-e154c0acc6f6,100170914200,Reverse,100133381706,100133381706,11504,852.38,5.0,2010.0,0.0,2010.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,989.0
NFT-/XUTR/DEUTH02617094895X,0.0,20.91,20.91,2099.0,878.0,227.929,0.0,2.0905,2.0905,postpaid,0.836,106.0,0.0,0.0,0.0,125.08,-770.134,"",'133240064494086118903,2026-06-19,11204212074,39b31718-f794-4cbb-82c2-e5f7d569807f,100169826016,Reverse,100149482758,100149482758,11504,836.2,5.0,1050.0,0.0,1050.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1049.02
NFT-/XUTR/DEUTH02617094895X,28.05,0.0,0.0,1799.0,589.0,152.904,2.805,0.0,0.0,postpaid,0.561,182.0,0.0,0.0,0.0,214.76,-647.49,"",'133204302855697160301,2026-06-19,11191291594,35ef2116-b548-42a7-b261-cc6fc4007a16,100169157118,Reverse,100136562280,1000038455828,11504,560.95,5.0,1116.0,0.0,1116.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,683.0
NFT-/XUTR/DEUTH02617094895X,49.14,0.0,0.0,1850.0,1032.0,243.552,4.914,0.0,0.0,postpaid,0.983,182.0,0.0,0.0,0.0,214.76,-997.311,"",'133210664293377129003,2026-06-19,11193904043,ea345853-2af7-4189-92d0-690c5b94a6f4,100170572451,Reverse,100139174729,100139174729,11504,982.86,5.0,647.0,0.0,647.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1203.0
NFT-/XUTR/DEUTH02617094895X,64.71,0.0,0.0,3399.0,59.0,14.62,0.281,0.0,0.0,postpaid,0.056,0.0,0.0,2.127,0.0,2.50986,41.533,"",'133238055578351426503,2026-06-19,11203464624,c3cada45-c4d7-4153-89de-e4cb692261f8,"",Forward,100148735308,100148735308,11504,1294.29,5.0,1869.0,59.0,1928.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1530.0
NFT-/XUTR/DEUTH02617094895X,63.24,0.0,0.0,2999.0,1328.0,329.078,6.324,0.0,0.0,postpaid,1.265,0.0,0.0,49.0,0.0,57.82,933.513,"",'133226972611234217303,2026-06-19,11199712573,5f0391f5-27ce-4380-a48d-9b74987c4b92,"",Forward,100144983258,100144983258,11504,1264.76,5.0,1500.0,0.0,1500.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1499.0
NFT-/XUTR/DEUTH02617094895X,26.29,0.0,0.0,1699.0,552.0,115.92,2.629,0.0,0.0,postpaid,0.526,0.0,0.0,27.0,0.0,31.86,401.065,"",'133204302855697160301,2026-06-19,11191291587,35ef2116-b548-42a7-b261-cc6fc4007a16,"",Forward,100136562273,1000038455828,11504,525.71,5.0,1053.0,0.0,1053.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,646.0
NFT-/XUTR/DEUTH02617094895X,63.24,0.0,0.0,2999.0,1328.0,329.078,6.324,0.0,0.0,postpaid,1.265,0.0,0.0,49.0,0.0,57.82,933.513,"",'133200866759103918201,2026-06-19,11189138035,74583230-4a6d-433f-bfd3-dce6ee868d9c,"",Forward,100134408721,1000037478816,11504,1264.76,5.0,1500.0,0.0,1500.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1499.0
